      1.35874      13.4871      13.4871
      1.35922      13.4876      13.4876
      1.35969      14.1772      14.1772
      1.36017      13.6179      13.6179
      1.36065      13.6534      13.6534
      1.36112      13.6172      13.6172
      1.36160      13.6697      13.6697
      1.36208      13.6179      13.6179
      1.36255      13.6170      13.6170
      1.36303      13.6178      13.6178
      1.36351      13.8659      13.8659
      1.36399      13.6483      13.6483
      1.36446      14.2293      14.2293
      1.36494      13.9653      13.9653
      1.36542      13.6405      13.6405
      1.36590      13.9427      13.9427
      1.36638      18.8538      18.8538
      1.36685      13.7478      13.7478
      1.36733      14.0451      14.0451
      1.36781      14.7913      14.7913
      1.36829      13.9791      13.9791
      1.36877      13.7468      13.7468
      1.36925      13.7478      13.7478
      1.36973      13.7478      13.7478
      1.37021      14.0436      14.0436
      1.37069      13.7825      13.7825
      1.37117      13.7480      13.7480
      1.37165      13.8161      13.8161
      1.37213      13.8772      13.8772
      1.37261      13.8791      13.8791
      1.37309      13.8778      13.8778
      1.37357      14.1605      14.1605
      1.37405      13.8790      13.8790
      1.37453      14.0567      14.0567
      1.37501      13.8780      13.8780
      1.37550      13.8777      13.8777
      1.37598      13.8790      13.8790
      1.37646      13.8774      13.8774
      1.37694      13.8780      13.8780
      1.37742      13.9033      13.9033
      1.37791      14.1679      14.1679
      1.37839      14.0096      14.0096
      1.37887      14.0082      14.0082
      1.37935      14.0094      14.0094
      1.37984      14.0099      14.0099
      1.38032      14.0084      14.0084
      1.38080      14.0090      14.0090
      1.38129      14.0095      14.0095
      1.38177      14.0093      14.0093
      1.38226      14.0092      14.0092
      1.38274      14.0084      14.0084
      1.38322      14.0089      14.0089
      1.38371      14.0939      14.0939
      1.38419      14.1418      14.1418
      1.38468      14.1406      14.1406
      1.38516      14.1408      14.1408
      1.38565      14.1411      14.1411
      1.38613      14.1412      14.1412
      1.38662      14.1417      14.1417
      1.38710      14.1413      14.1413
      1.38759      14.1405      14.1405
      1.38808      14.1420      14.1420
      1.38856      14.1401      14.1401
      1.38905      14.1411      14.1411
      1.38953      14.1973      14.1973
      1.39002      14.2718      14.2718
      1.39051      14.2732      14.2732
      1.39099      14.2733      14.2733
      1.39148      16.3723      16.3723
      1.39197      15.2556      15.2556
      1.39246      14.2726      14.2726
      1.39294      14.2726      14.2726
      1.39343      14.2719      14.2719
      1.39392      14.2727      14.2727
      1.39441      14.2727      14.2727
      1.39490      14.2720      14.2720
      1.39539      14.2727      14.2727
      1.39587      14.3497      14.3497
      1.39636      14.4059      14.4059
      1.39685      14.4058      14.4058
      1.39734      14.4056      14.4056
      1.39783      14.4063      14.4063
      1.39832      14.4059      14.4059
      1.39881      14.4070      14.4070
      1.39930      14.4052      14.4052
      1.39979      14.4064      14.4064
      1.40028      14.4062      14.4062
      1.40077      14.4065      14.4065
      1.40126      14.4056      14.4056
      1.40175      14.5217      14.5217
      1.40224      14.5397      14.5397
      1.40273      14.5393      14.5393
      1.40322      14.5393      14.5393
      1.40372      14.5404      14.5404
      1.40421      14.5384      14.5384
      1.40470      14.5399      14.5399
      1.40519      14.5386      14.5386
      1.40568      14.5403      14.5403
      1.40618      14.5391      14.5391
      1.40667      14.5385      14.5385
      1.40716      14.5394      14.5394
      1.40765      14.5395      14.5395
      1.40815      14.6331      14.6331
      1.40864      14.6723      14.6723
      1.40913      14.6719      14.6719
      1.40963      14.6720      14.6720
      1.41012      14.6725      14.6725
      1.41061      14.6727      14.6727
      1.41111      14.6712      14.6712
      1.41160      14.6717      14.6717
      1.41210      14.6718      14.6718
      1.41259      14.6727      14.6727
      1.41309      14.6717      14.6717
      1.41358      14.6720      14.6720
      1.41408      14.7699      14.7699
      1.41457      14.8065      14.8065
      1.41507      14.8066      14.8066
      1.41556      14.8073      14.8073
      1.41606      14.8079      14.8079
      1.41655      14.8066      14.8066
      1.41705      14.8074      14.8074
      1.41755      14.8060      14.8060
      1.41804      14.8081      14.8081
      1.41854      14.8067      14.8067
      1.41904      14.8074      14.8074
      1.41953      14.8061      14.8061
      1.42003      14.8168      14.8168
      1.42053      14.9410      14.9410
      1.42103      14.9416      14.9416
      1.42152      14.9413      14.9413
      1.42202      14.9411      14.9411
      1.42252      14.9406      14.9406
      1.42302      14.9410      14.9410
      1.42352      14.9418      14.9418
      1.42401      14.9409      14.9409
      1.42451      14.9421      14.9421
      1.42501      19.6676      19.6676
      1.42551      17.2475      17.2475
      1.42601      14.9411      14.9411
      1.42651      15.0474      15.0474
      1.42701      15.0764      15.0764
      1.42751      15.0770      15.0770
      1.42801      15.0772      15.0772
      1.42851      15.0758      15.0758
      1.42901      15.0772      15.0772
      1.42951      15.0765      15.0765
      1.43001      15.0766      15.0766
      1.43051      15.0772      15.0772
      1.43101      15.0766      15.0766
      1.43151      15.0759      15.0759
      1.43201      15.0767      15.0767
      1.43252      15.1098      15.1098
      1.43302      15.2133      15.2133
      1.43352      15.2123      15.2123
      1.43402      15.2124      15.2124
      1.43452      15.2124      15.2124
      1.43503      15.2128      15.2128
      1.43553      15.2128      15.2128
      1.43603      15.2133      15.2133
      1.43653      15.2124      15.2124
      1.43704      15.2125      15.2125
      1.43754      15.2130      15.2130
      1.43804      15.2122      15.2122
      1.43855      15.2218      15.2218
      1.43905      15.3479      15.3479
      1.43956      15.3484      15.3484
      1.44006      15.3478      15.3478
      1.44056      15.3487      15.3487
      1.44107      15.3468      15.3468
      1.44157      15.3492      15.3492
      1.44208      15.3475      15.3475
      1.44258      15.3473      15.3473
      1.44309      15.3482      15.3482
      1.44359      15.3476      15.3476
      1.44410      15.3488      15.3488
      1.44461      15.3488      15.3488
      1.44511      15.3780      15.3780
      1.44562      15.4844      15.4844
      1.44612      15.4838      15.4838
      1.44663      15.4834      15.4834
      1.44714      15.4847      15.4847
      1.44764      15.4841      15.4841
      1.44815      15.4830      15.4830
      1.44866      15.4844      15.4844
      1.44916      15.4836      15.4836
      1.44967      15.4842      15.4842
      1.45018      15.4841      15.4841
      1.45069      15.4838      15.4838
      1.45120      15.5056      15.5056
      1.45170      15.6211      15.6211
      1.45221      15.6208      15.6208
      1.45272      15.6201      15.6201
      1.45323      15.6213      15.6213
      1.45374      15.6211      15.6211
      1.45425      15.6207      15.6207
      1.45476      15.6195      15.6195
      1.45527      15.6212      15.6212
      1.45578      15.6206      15.6206
      1.45629      15.6209      15.6209
      1.45680      15.6210      15.6210
      1.45731      15.6197      15.6197
      1.45782      15.6813      15.6813
      1.45833      15.7575      15.7575
      1.45884      15.7580      15.7580
      1.45935      15.7580      15.7580
      1.45986      15.7583      15.7583
      1.46037      15.7570      15.7570
      1.46088      101.995      101.995
      1.46139      32.3610      32.3610
      1.46191      15.7580      15.7580
      1.46242      15.7578      15.7578
      1.46293      15.7584      15.7584
      1.46344      15.7576      15.7576
      1.46396      15.8245      15.8245
      1.46447      15.8952      15.8952
      1.46498      15.8941      15.8941
      1.46549      15.8947      15.8947
      1.46601      15.8957      15.8957
      1.46652      15.8946      15.8946
      1.46703      15.8952      15.8952
      1.46755      15.8957      15.8957
      1.46806      15.8951      15.8951
      1.46858      15.8952      15.8952
